plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,23.3463687150838,68.46629602828774,67.96604211192262,68.94029144079093,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,23.502793296089383,68.49473906174927,68.00508315265932,68.9633567254865,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,23.65921787709497,68.52467735835923,68.04241562145195,68.98784350374271,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,23.81564245810056,68.55609070132061,68.08546368270792,69.01374081789693,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,23.972067039106147,68.58895887383629,68.12919863524331,69.04103771028659,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,24.12849162011173,68.62326165910903,68.17362680826088,69.06972322324907,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,24.28491620111732,68.65897884034175,68.21875453096341,69.09978639912183,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,24.441340782122904,68.69609020073734,68.26659542394331,69.11658768144135,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,24.59776536312849,68.73457552349865,68.31113394223443,69.13414940038534,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,24.75418994413408,68.77441459182855,68.35839828920847,69.15440212230608,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,24.910614525139664,68.81558718892998,68.40638750267854,69.17800994480989,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,25.067039106145252,68.85807309800573,68.45510791184745,69.21756485466312,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,25.22346368715084,68.90185210225863,68.50456584591794,69.25835800258606,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,25.379888268156424,68.94690398489163,68.55476763409278,69.30037291532581,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,25.536312849162012,68.99320852910759,68.60571960557478,69.34612730843999,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,25.692737430167597,69.04074551810946,68.6549018564769,69.39486380312036,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,25.849162011173185,69.08949473509992,68.69992868864112,69.44534851063597,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.005586592178773,69.139435963282,68.74691172441817,69.49752318737347,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.162011173184357,69.19054898585853,68.7957997555659,69.55132958971954,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.318435754189945,69.2428135860323,68.84654157384213,69.60670947406079,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.47486033519553,69.29620954700627,68.89908597100478,69.65918917586909,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.63128491620112,69.35071665198336,68.95338173881166,69.70860237588533,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.787709497206706,69.40631468416633,69.00937766902064,69.75326878749975,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,26.94413407821229,69.46298342675807,69.06702255338958,69.79853856493942,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,27.10055865921788,69.52070266296145,69.12626518367628,69.84498826312189,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,27.256983240223462,69.57945217597941,69.1836524782762,69.9002645494465,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,27.41340782122905,69.63921174901475,69.23831992720466,69.96753171795582,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,27.56983240223464,69.69996116527038,69.29611508815749,70.02994720427846,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,27.726256983240223,69.76168020794915,69.36095885856895,70.09779949304806,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,27.88268156424581,69.82434866025388,69.426742619172,70.15772594268935,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.039106145251395,69.88794630538756,69.49341962311793,70.21571457988067,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.195530726256983,69.95245292655297,69.56094312355803,70.27476353255625,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.35195530726257,70.01784830695304,69.63371949925339,70.34089014345604,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.508379888268156,70.08411222979056,69.71142101524094,70.41345620987448,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.664804469273744,70.15122447826845,69.7900025540197,70.4866769822281,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.821229050279328,70.21916483558964,69.86021236875449,70.56047754512218,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,28.977653631284916,70.28791308495693,69.92926966129484,70.62571536719976,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,29.134078212290504,70.35744900957307,69.99922270880609,70.6936657514432,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,29.290502793296092,70.42775239264121,70.070077840491,70.76334097906413,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,29.446927374301676,70.49880301736405,70.14192422331277,70.83888412883229,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,29.60335195530726,70.57058066694445,70.21954027928913,70.91655255030668,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,29.75977653631285,70.64306512458535,70.29510211392444,70.9938989653318,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,29.916201117318437,70.71623617348958,70.37289611156217,71.07085125365649,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,30.072625698324025,70.79007359927411,70.44976585609697,71.14733729502953,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,30.22905027932961,70.86455725363189,70.52258367271583,71.22328496919971,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,30.385474860335194,70.93966710669945,70.59595156780473,71.29862282730156,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,30.54189944134078,71.0153858871071,70.67013711360526,71.37331970360998,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,30.69832402234637,71.09170059340225,70.74857829250335,71.45286510419848,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,30.85474860335196,71.1685985914374,70.82577616850926,71.53477045359418,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.011173184357546,71.24606724706462,70.90562539465043,71.61396871502293,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.167597765363126,71.32409392613617,70.98636669029005,71.68865000694927,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.32402234636871,71.40266599450442,71.0679713589182,71.76324645711016,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.480446927374302,71.48177081802146,71.15041070402494,71.83778327773763,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.63687150837989,71.56139576253968,71.23109101217834,71.91754822716415,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.793296089385475,71.64152819391124,71.30568072323904,72.0007220598733,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,31.94972067039106,71.72215547798844,71.38112091122606,72.08061751667066,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,32.10614525139665,71.80326498062352,71.45738319927739,72.15382079802032,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,32.262569832402235,71.88484406766874,71.53443921053098,72.23237782637383,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,32.41899441340782,71.96688010497638,71.61226056812481,72.32093274657214,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,32.57541899441341,72.04936045839864,71.69081889519686,72.4100710960893,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,32.73184357541899,72.13227249378772,71.77008581488509,72.49652975423747,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,32.88826815642458,72.21560357699595,71.85003295032747,72.5787075232354,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.04469273743017,72.2993410738757,71.930631924662,72.6607782989541,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.201117318435756,72.38347235027904,72.01185436102662,72.74275090677783,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.357541899441344,72.46798477205819,72.0936718825593,72.82463417209071,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.513966480446925,72.55286570506556,72.17605611239804,72.9081510984413,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.67039106145251,72.63810251515332,72.25897867368079,72.99906390111686,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.8268156424581,72.72368256817371,72.34241118954553,73.09014222619827,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,33.98324022346369,72.809593229979,72.42632528313023,73.16761482746861,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,34.13966480446928,72.89582186642153,72.51069257757285,73.25648295127004,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,34.29608938547486,72.98235584335345,72.59548469601137,73.33924313783871,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,34.452513966480446,73.06918252662692,72.68067326158378,73.42213666934313,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,34.608938547486034,73.15628928209439,72.76449984116604,73.50662439079532,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,34.76536312849162,73.24366347560812,72.85123498230922,73.5955850703841,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,34.92178770949721,73.3312924730201,72.93833387248392,73.68456067795827,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,35.07821229050279,73.41916364018283,73.02482445797152,73.7735184577187,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,35.23463687150838,73.50726434294843,73.11156960628286,73.86242565386625,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,35.391061452513966,73.59558194716925,73.1985409405559,73.95124951060178,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,35.547486033519554,73.68410381869751,73.28571008392862,74.03995727212616,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,35.70391061452514,73.77281732338541,73.37304865953898,74.12851618264024,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,35.86033519553072,73.86170982708522,73.46371999592992,74.21689348634489,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.01675977653631,73.95076869564924,73.54812060002452,74.30505642744096,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.1731843575419,74.03998129492976,73.63579721117564,74.39297225012932,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.32960893854749,74.12933499077893,73.72352974711629,74.48060819861085,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.486033519553075,74.21881714904897,73.81128983098445,74.5679315170864,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.642458100558656,74.30841513559224,73.89904908591808,74.6549094497568,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.79888268156424,74.39811631626098,73.98677913505517,74.74150924082294,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,36.95530726256983,74.48790805690744,74.07445160153367,74.8304629374575,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,37.11173184357542,74.57777772338369,74.16203810849156,74.92166640891524,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,37.26815642458101,74.66771268154234,74.24951027906681,75.01712860234393,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,37.42458100558659,74.75770029723537,74.33683973639738,75.11260338506095,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,37.581005586592184,74.84772793631507,74.42399810362127,75.21052843430485,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,37.737430167597765,74.9377829646337,74.50793153011776,75.30348497743371,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,37.89385474860335,75.02785274804363,74.58755106429666,75.39883891662636,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.05027932960894,75.11792465239694,74.66780253659778,75.49409970418114,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.20670391061452,75.20798604354599,74.75659312238855,75.58924090486649,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.36312849162012,75.298024287343,74.84556126127268,75.67928364036229,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.5195530726257,75.38802674964022,74.93470812995332,75.76069367633254,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.675977653631286,75.47798079628994,75.02419234520087,75.85159205470214,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.832402234636874,75.56787379314429,75.1180332759998,75.9477865979265,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,38.988826815642454,75.65769310605566,75.21759420022721,76.04082297531812,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,39.14525139664805,75.74742605751285,75.31791387700005,76.14198782919593,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,39.30167597765363,75.83705975496342,75.41900311131526,76.24001306482432,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,39.45810055865922,75.92658123931966,75.4992603120957,76.3386670788374,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,39.614525139664806,76.01597755147418,75.57469546917015,76.43795914502684,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,39.77094972067039,76.10523242805742,75.66132887325303,76.53789121935543,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,39.92737430167598,76.1942911936532,75.75993823325074,76.63838018802562,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,40.08379888268156,76.28307439087939,75.84167979048411,76.73928805352358,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,40.24022346368715,76.37150214932156,75.9268813960283,76.84047590360677,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,40.39664804469274,76.45949459856493,76.01337920074042,76.94837051342135,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,40.55307262569832,76.54697186819486,76.08681559319419,77.04989011221896,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,40.709497206703915,76.63385408779668,76.15694815887638,77.15109581051216,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,40.865921787709496,76.72006138695578,76.23154657649815,77.25188421998344,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.02234636871509,76.8055138952574,76.30276965212417,77.352151952315225,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.17877094972067,76.89013174228694,76.37318344025012,77.4457035948164,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.33519553072625,76.97383505762977,76.44007982789313,77.54496179420644,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.49162011173185,77.05654397087116,76.49146228892354,77.64338868024183,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.64804469273743,77.13817861159654,76.54660120886032,77.74084534067998,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.80446927374302,77.21865910939115,76.62878737452019,77.83828862764697,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,41.960893854748605,77.29790559384041,76.71081768447834,77.93229233579473,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,42.117318435754186,77.37583819452963,76.77666870522758,78.02600484598631,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,42.27374301675978,77.45237704104404,76.8404162677147,78.11819148161072,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,42.43016759776536,77.52744226296912,76.90306848180508,78.21407199962808,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,42.58659217877095,77.60095398989021,76.96458958988664,78.31104844000112,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,42.74301675977654,77.67283235139254,77.02303204914335,78.41545701100407,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,42.89944134078212,77.74299747706148,77.06971499622877,78.51254671965094,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.055865921787714,77.81136949648258,77.13016537641333,78.60003408353553,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.212290502793294,77.8778685392408,77.17825896814483,78.6554557880311,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.36871508379888,77.94241473492175,77.21589901622849,78.72338262461777,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.52513966480447,78.00492821311066,77.25316835713454,78.80125871153065,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.68156424581005,78.06532910339297,77.296146759978285,78.87685651990567,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.837988826815646,78.12353753535396,77.33077338795476,78.97400035707075,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,43.99441340782123,78.17947363857888,77.3902455903048,79.03867471222448,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,44.150837988826815,78.2330575426532,77.38665432088936,79.09998722817028,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,44.3072625698324,78.28420937716221,77.41825878937124,79.15780208297838,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,44.463687150837984,78.33284927169117,77.45338505389978,79.22762985828277,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,44.62011173184358,78.37889735582553,77.50365872216614,79.29924920025738,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,44.77653631284916,78.42227375915063,77.51568359396839,79.36829747252736,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,44.93296089385475,78.46289861125175,77.53371907341057,79.43467600376226,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,45.089385474860336,78.50069204171423,77.5585478901292,79.49828612263153,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,45.24581005586592,78.53557418012338,77.58172541033122,79.54319909661733,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,45.40223463687151,78.56746515606467,77.60323323661655,79.59750882930341,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,45.55865921787709,78.59628509912338,77.62305297158512,79.62475737864023,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,45.71508379888268,78.62195413888475,77.64116621783688,79.66124680814582,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,45.87150837988827,78.64439240493424,77.65755457797175,79.70457183921627,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.02793296089386,78.66352002685703,77.6629181583524,79.74461779110521,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.184357541899445,78.67925713423863,77.6328871328368,79.7812937977125,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.340782122905026,78.69152385666436,77.5978766961231,79.81450899293796,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.497206703910614,78.70024032371956,77.55778404163974,79.84984083839839,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.6536312849162,78.70532666498937,77.53282394902917,79.8844089830508,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.81005586592179,78.70670301005933,77.57876567395802,79.93420341324622,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,46.96648044692738,78.70428948851476,77.54893928970935,80.00975502023434,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,47.12290502793296,78.69800622994099,77.52595006351567,80.02839668727307,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,47.279329608938546,78.68777336392328,77.51092771528684,80.0428885433189,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,47.435754189944134,78.67351102004702,77.36750314946758,80.13009114726609,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,47.59217877094972,78.65513932789761,77.21283678976347,80.21646888915886,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,47.74860335195531,78.63257841706033,77.04668135336543,80.2821403688807,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,47.90502793296089,78.6057484171205,76.95128726735499,80.36205419100935,20,50,66,81
slice_median,All,rSO2_Ch2,ET_CO2,1,10000,0,48.06145251396648,78.57457074675465,76.8547180737416,80.4459429003077,20,50,66,81
